"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "parkolohely_ara" "erkely" "panelprogram" "rezsikoltseg" "lakopark_neve"
"11" "28.9" "49" "2" " 13. kerület, Petneházy utca " "felújítandó" "1950-1980 között" "összkomfortos" "nincs megadva" "9" "9" "van" "3 m-nél alacsonyabb" "távfutés" NA "nincs megadva" "külön helyiségben" "délnyugat" "panorámás" "nincs megadva" "nem tetotéri" "utca, közterület" NA "2 m²" "nem vett részt" NA NA
"12" "39" "47" "2" " 16. kerület, Gesztenye utca " "felújított" "1981-2000 között" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
"13" "63" "80" "2.5" " 7. kerület, Külso-Erzsébetváros – Ligetváros " "felújítandó" "1950 elott" "összkomfortos" "nincs megadva" "3" "3" "van" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "nincs megadva" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" NA "10 m²" NA NA NA
"14" "112" "97" "3" " 5. kerület, Báthory utca " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "nincs megadva" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
"15" "63" "98" "2" " 14. kerület, Bosnyák utca " "jó állapotú" "1950 elott" "duplakomfortos" "nincs megadva" "1" "4" "van" "3 m vagy magasabb" "gáz (konvektor)" "nincs" "nem" "külön és egyben is" "délkelet" "utcai" "nem" "nem tetotéri" "utca, közterület - ingyenes" NA "5 m²" NA "12 000 Ft/hó" NA
"16" "20.5" "33" "1" " 13. kerület, Szegedi út " "felújítandó" "1950 elott" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "van" "3 m-nél alacsonyabb" "gáz (konvektor)" NA "nincs megadva" "nincs megadva" "észak" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
"17" "41.9" "44" "2" " 13. kerület, Metropolitan Garden " "új építésu" "2020" "összkomfortos" "nincs megadva" "4" "6" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "nincs megadva" "külön helyiségben" "nyugat" "udvari" "nem" "nem tetotéri" "teremgarázs hely - kötelezo megvenni" "3 M Ft" "10.68 m²" NA NA "Metropolitan Garden"
"18" "21.85" "23" "1" " 13. kerület, Hegedus Gyula utca " "jó állapotú" "1950 elott" "összkomfortos" "nincs megadva" "földszint" "4" "nincs" "3 m vagy magasabb" "gáz (konvektor)" NA "nem" "egy helyiségben" "nincs megadva" "udvari" "nem" "nem tetotéri" "utca, közterület - fizetos övezet" NA NA NA NA NA
"19" "30.4" "33" "1" " 11. kerület, Etele út 64a " "felújított" "1950-1980 között" "összkomfortos" "nincs megadva" "5" "10" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs" "nincs megadva" "egy helyiségben" "dél" "kertre nézo" "nem" "nem tetotéri" "utca, közterület - ingyenes" NA NA "nem vett részt" "25 000 Ft/hó" NA
"20" "24.9" "58" "2" " 4. kerület, Károlyi István utca 24. " "közepes állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "földszint" "2" "nincs" "nincs megadva" "gáz (konvektor)" NA "nincs megadva" "egy helyiségben" "délnyugat" "utcai" "igen" "nem tetotéri" "utca, közterület - ingyenes" NA NA NA "30 000 Ft/hó" NA
