"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "legkondicionalo" "parkolohely_ara" "panelprogram" "rezsikoltseg"
"11" "23.8" "47" "2" " 15. kerület, Zsókavár utca " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA "nincs megadva" NA
"12" "21" "40" "1" " 21. kerület, Csepel-Szabótelep " "felújítandó" "1950-1980 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "3 m vagy magasabb" "házközponti" "nincs megadva" "nincs megadva" "kelet" "utcai" "4 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"13" "21.9" "25" "1" " 7. kerület, Külso-Erzsébetváros – Ligetváros " "közepes állapotú" "1950 elott" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "északnyugat" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"14" "97" "109" "4" " 3. kerület, Bécsi út " "felújított" "2001-2010 között" "összkomfortos" "nincs megadva" "1" "2" "nincs" "3 m-nél alacsonyabb" "egyéb" "nem" "külön helyiségben" "délnyugat" "panorámás" "103 m²" "nem" "nem tetotéri" "önálló garázs - benne van az árban" "van" NA NA NA
"15" "84.9" "99" "4" " 3. kerület, Rozália utca " "jó állapotú" "1981-2000 között" "duplakomfortos" "nincs megadva" "földszint" "2" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nem" "egy helyiségben" "dél" "kertre nézo" "18 m²" "igen" "nem tetotéri" "önálló garázs - megvásárolható" "van" "5 M Ft" NA NA
"16" "73.9" "91" "3" " 3. kerület, Föld utca " "jó állapotú" "1950 elott" "összkomfortos" "nincs megadva" "földszint" "2" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nem" "egy helyiségben" "dél" "utcai" NA "nem" "nem tetotéri" "utca, közterület - fizetos övezet" "nincs" NA NA NA
"17" "34.9" "47" "1" " 13. kerület, Fivér utca " "jó állapotú" "1950-1980 között" "komfortos" "nincs megadva" "2" "3" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nem" "külön helyiségben" "nyugat" "utcai" "3 m²" "nem" "nem tetotéri" "utca, közterület" "van" NA NA NA
"18" "31.4" "35" "1" " 12. kerület, Ugocsa utca " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "földszint" "5" "nincs" "nincs megadva" "házközponti egyedi méréssel" "nincs megadva" "egy helyiségben" "kelet" "udvari" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"19" "59.9" "71" "2" " 2. kerület, Kandó Kálmán utca " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "2" "4" "van" "3 m vagy magasabb" "házközponti" "nincs megadva" "külön és egyben is" "kelet" "utcai" "7 m²" "nem" "nincs megadva" "nincs megadva" "van" NA NA "45 000 Ft/hó"
"20" "34" "50" "1" " 13. kerület, Országbíró utca " "jó állapotú" "1981-2000 között" "összkomfortos" "nincs megadva" "9" "10" "van" "3 m-nél alacsonyabb" "házközponti" "nem" "külön helyiségben" "délkelet" "utcai" "3 m²" "nem" "nem tetotéri" "utca, közterület" "van" NA "nem vett részt" NA
