"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "panelprogram" "parkolas" "legkondicionalo"
"11" "550" "770" "26.5" " 22. kerület, Sörház utca " "nincs megadva" "2019" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "kelet" "nincs megadva" "85 m²" "nincs megadva" "nem tetotéri" NA "nincs megadva" NA
"12" "39.9" "48" "2" " 14. kerület, Törökor " "újszeru" "2001-2010 között" "összkomfortos" "nincs megadva" "5" "5" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "külön helyiségben" "délnyugat" "udvari" "1.5 m²" "nem" "tetotéri" NA "nincs megadva" "van"
"13" "69" "87" "2" " 6. kerület, Külso-Terézváros " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "északkelet" "utcai" NA "nincs megadva" "nem tetotéri" NA "nincs megadva" NA
"14" "35.9" "49" "2" " 17. kerület, Rákoskeresztúri lakótelep " "felújított" "2001-2010 között" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "északkelet" "nincs megadva" NA "nincs megadva" "nem tetotéri" NA "nincs megadva" NA
"15" "30.9" "56" "2" " 17. kerület, Rákoskeresztúri lakótelep " "jó állapotú" "1981-2000 között" "nincs megadva" "nincs megadva" "4" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "távfutés" "nincs megadva" "nincs megadva" "északkelet" "udvari" NA "nincs megadva" "nem tetotéri" "nincs megadva" "nincs megadva" NA
"16" "53" "62" "2" " 8. kerület, Futó utca " "felújított" "2001-2010 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "nincs megadva" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "délkelet" "udvari" "6 m²" "nincs megadva" "nem tetotéri" NA "nincs megadva" NA
"17" "72.5" "98" "3" " 22. kerület, Sörház utca " "nincs megadva" "2019" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "kelet" "nincs megadva" NA "nincs megadva" "nem tetotéri" NA "nincs megadva" NA
"18" "55.9" "72" "2" " 22. kerület, Sörház utca " "nincs megadva" "2019" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "kelet" "nincs megadva" NA "nincs megadva" "nem tetotéri" NA "nincs megadva" NA
"19" "55.6" "72" "3" " 22. kerület, Sörház utca " "nincs megadva" "2019" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "kelet" "nincs megadva" NA "nincs megadva" "nem tetotéri" NA "nincs megadva" NA
"20" "119.9" "172" "5" " 13. kerület, Váci út " "felújítandó" NA "összkomfortos" "nincs megadva" "2" "nincs megadva" "van" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "külön és egyben is" "délkelet" "kertre nézo" "14 m²" "nincs megadva" "nem tetotéri" NA "nincs megadva" NA
