"ar_millio" "alapterulet_m" "szobak_n" "cim" "lakopark_neve" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "parkolohely_ara" "rezsikoltseg"
"11" "150.2" "131" "4" " 13. kerület, Kassák Residence " "Kassák Residence" "új építésu" "2019" "duplakomfortos" "nincs megadva" "6" "6" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "igen" "külön és egyben is" "délnyugat" "utcai" "40 m²" "igen" "legfelso emelet, nem tetotéri" "teremgarázs hely - megvásárolható" "3.6 M Ft" NA
"12" "79.19" "90" "2.5" " 13. kerület, Kassák Residence " "Kassák Residence" "új építésu" "2019" "duplakomfortos" "nincs megadva" "7" "8" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "igen" "külön és egyben is" "kelet" "utcai" "16 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "3.6 M Ft" NA
"13" "45.17" "44" "2" " 4. kerület, Julianus Ház 2. " "Julianus Ház 2." "új építésu" "2019" "összkomfortos" "nincs megadva" "1" "3" "van" "3 m-nél alacsonyabb" "padlófutés, mennyezeti hutés-futés" NA "igen" "egy helyiségben" "nincs megadva" "utcai" "14.1 m²" "nem" "nem tetotéri" "teremgarázs hely - kötelezo megvenni" "3.5 M Ft" NA
"14" "37.43" "44" "2" " 8. kerület, Rigó III Lakópark " "Rigó III Lakópark" "új építésu" "2021" "összkomfortos" "nincs megadva" "1" "7" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "igen" "egy helyiségben" "nincs megadva" "udvari" "5.08 m²" "nem" "nincs megadva" "teremgarázs hely - megvásárolható" "4.8 M Ft" NA
"15" "37.88" "45" "2" " 8. kerület, Rigó III Lakópark " "Rigó III Lakópark" "új építésu" "2021" "összkomfortos" "nincs megadva" "földszint" "7" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "igen" "egy helyiségben" "nincs megadva" "udvari" "5.33 m²" "nem" "nincs megadva" "teremgarázs hely - megvásárolható" "4.8 M Ft" NA
"16" "79.9" "80" "3" " 13. kerület, Nyugati tér 4. " NA "felújított" NA "duplakomfortos" "nincs megadva" "2" "nincs megadva" "van" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "külön és egyben is" "nincs megadva" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"17" "23.9" "48" "2" " 4. kerület, Báthory utca 22. " NA "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "nincs megadva" "elektromos" NA "nincs megadva" "egy helyiségben" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"18" "26.9" "31" "1" " 7. kerület, Dohány utca " NA "jó állapotú" "1950 elott" "összkomfortos" "nincs megadva" "2" "3" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nincs" "nem" "egy helyiségben" "nyugat" "utcai" NA "nem" "nem tetotéri" "utca, közterület - fizetos övezet" NA "15 000 Ft/hó"
"19" "60.4" "102" "3" " 18. kerület, Újpéteritelep " NA "új építésu" "2020" "összkomfortos" "nincs megadva" "1" "2" "nincs megadva" "3 m-nél alacsonyabb" "elektromos" NA "nincs megadva" "külön helyiségben" "nincs megadva" "udvari" "16 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "3 M Ft" NA
"20" "45.22" "71" "2" " 18. kerület, Újpéteritelep " NA "új építésu" "2020" "összkomfortos" "nincs megadva" "2" "2" "nincs megadva" "3 m-nél alacsonyabb" "elektromos" NA "nincs megadva" "külön helyiségben" "nincs megadva" "udvari" NA "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "3 M Ft" NA
