"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "rezsikoltseg" "panelprogram" "legkondicionalo"
"11" "92" "101" "2" " 5. kerület, Bajcsy-Zsilinszky út " "jó állapotú" NA "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "kelet" "utcai" "2 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"12" "149.65" "115" "4" " 7. kerület, Kertész utca " "újszeru" NA "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "délnyugat" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"13" "97" "114" "4" " 11. kerület, Lágymányos – Muegyetem környéke " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nyugat" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"14" "52" "75" "3" " 6. kerület, Bajza utca " "felújított" "2013" "duplakomfortos" "A" "földszint" "4" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nem" "külön és egyben is" "dél" "utcai" NA "igen" "nincs megadva" "utca, közterület - fizetos övezet" NA NA "nincs"
"15" "74.9" "100" "3" " 11. kerület, Daróczi út " "közepes állapotú" "1950-1980 között" "duplakomfortos" "nincs megadva" "szuterén" "4" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "külön és egyben is" "nincs megadva" "nincs megadva" NA "igen" "nincs megadva" "nincs megadva" NA NA NA
"16" "23.9" "41" "1" " 18. kerület, Juharos sor " "felújított" "1981-2000 között" "komfortos" "nincs megadva" "1" "3" "nincs megadva" "nincs megadva" "házközponti" "nincs megadva" "egy helyiségben" "dél" "udvari" NA "nincs megadva" "nincs megadva" "utca, közterület - ingyenes" "22 000 Ft/hó" "nincs megadva" "van"
"17" "74.9" "81" "2" " 5. kerület, Szemere utca " "közepes állapotú" "1950 elott" "összkomfortos" "nincs megadva" "3" "6" "van" "nincs megadva" "nincs megadva" "nincs megadva" "külön helyiségben" "nincs megadva" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"18" "55" "45" "1" " 5. kerület, Falk Miksa utca " "jó állapotú" "1950 elott" "összkomfortos" "nincs megadva" "földszint" "5" "van" "3 m vagy magasabb" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "udvari" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"19" "85" "65" "3" " 8. kerület, Corvin sétány " "újszeru" "2001-2010 között" "összkomfortos" "nincs megadva" "5" "nincs megadva" "van" "3 m-nél alacsonyabb" "falfutés" "nincs megadva" "nincs megadva" "nincs megadva" "utcai" NA "nem" "nem tetotéri" "teremgarázs hely - benne van az árban" "35 000 Ft/hó" NA "van"
"20" "26.9" "46" "1" " 4. kerület, Pozsonyi utca " "felújított" "1981-2000 között" "összkomfortos" "nincs megadva" "földszint" "10" "van" "3 m-nél alacsonyabb" "távfutés" "igen" "egy helyiségben" "kelet" "utcai" NA "nem" "nem tetotéri" "utca, közterület - ingyenes" "30 000 Ft/hó" "nincs megadva" "nincs"
