"ar_millio" "alapterulet_m" "szobak_n" "cim" "lakopark_neve" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "parkolohely_ara" "legkondicionalo" "rezsikoltseg" "panelprogram"
"11" "49.9" "45" "2" " 13. kerület, Kucsma utca " NA "újszeru" "2017" "összkomfortos" "nincs megadva" "4" "5" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nem" "egy helyiségben" "északnyugat" "utcai" "20 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "2 M Ft" "nincs" NA NA
"12" "36.2" "42" "2" " 8. kerület, Fecske utca 7. " NA "új építésu" "2019" "összkomfortos" "nincs megadva" "5" "8" "van" "3 m-nél alacsonyabb" "nincs megadva" "igen" "nincs megadva" "nyugat" "kertre nézo" NA "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" NA NA NA NA
"13" "85" "90" "4" " 11. kerület, Savoya Ház " "Savoya Ház" "új építésu" "2020" "összkomfortos" "AA+" "7" "7" "van" "3 m-nél alacsonyabb" "hoszivattyú" "igen" "külön helyiségben" "dél" "panorámás" "60 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "3 M Ft" "van" "20 000 Ft/hó" NA
"14" "43.9" "53" "2" " 3. kerület, Testvérhegy " NA "új építésu" "2019" "összkomfortos" "nincs megadva" "3" "4" "van" "nincs megadva" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "délkelet" "panorámás" "5 m²" "nem" "nincs megadva" "teremgarázs hely" NA NA NA NA
"15" "38.58" "46" "2" " 11. kerület, Savoya Ház " "Savoya Ház" "új építésu" "2020" "összkomfortos" "AA+" "4" "7" "van" "3 m-nél alacsonyabb" "hoszivattyú" "igen" "egy helyiségben" "kelet" "kertre nézo" "8 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "3 M Ft" "van" "12 000 Ft/hó" NA
"16" "79.9" "70" "2" " 11. kerület, Kondorosi út " NA "újszeru" "2001-2010 között" "összkomfortos" "nincs megadva" "7" "7" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "igen" "külön helyiségben" "délnyugat" "panorámás" "90 m²" "nincs megadva" "penthouse" "teremgarázs hely - benne van az árban" NA "van" "30 000 Ft/hó" NA
"17" "72.33" "103" "3" " 11. kerület, Karinthy Frigyes út 20. " NA "jó állapotú" "1950 elott" "összkomfortos" "nincs megadva" "4" "5" "van" "3 m vagy magasabb" "gáz (cirko)" "nem" "külön helyiségben" "dél" "utcai" "4 m²" "nem" "nem tetotéri" "utca, közterület - fizetos övezet" NA "van" "40 000 Ft/hó" NA
"18" "39.9" "47" "2" " 13. kerület, Angyalföld – Fiastyúk utcai lakótelep " NA "felújított" "1981-2000 között" "összkomfortos" "nincs megadva" "3" "4" "nincs" "nincs megadva" "gáz (konvektor)" "nincs megadva" "egy helyiségben" "kelet" "utcai" "5 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA "van" NA NA
"19" "51" "80" "2" " 11. kerület, Bartók Béla út " NA "közepes állapotú" "1950 elott" "duplakomfortos" "nincs megadva" "1" "4" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nem" "külön helyiségben" "északkelet" "utcai" "1.5 m²" "nem" "nem tetotéri" "utca, közterület - ingyenes" NA "nincs" "30 000 Ft/hó" NA
"20" "79.9" "76" "4" " 14. kerület, Furész utca 88. " NA "új építésu" "2018" "nincs megadva" "nincs megadva" "2" "2" "nincs megadva" "3 m-nél alacsonyabb" "házközponti egyedi méréssel, megújuló energia" "igen" "külön és egyben is" "nincs megadva" "nincs megadva" "36.27 m²" "nincs megadva" "penthouse" "teremgarázs hely - megvásárolható" NA "van" NA NA
