"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "rezsikoltseg" "erkely" "parkolohely_ara" "legkondicionalo" "panelprogram"
"11" "41.9" "58" "2" " 1. kerület, Krisztinaváros – Váralja " "felújítandó" NA "összkomfortos" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"12" "39" "43" "1" " 13. kerület, Dráva utca 12. " "felújított" "1950 elott" "nincs megadva" "CC" "2" "3" "nincs" "nincs megadva" "mennyezeti hutés-futés, gáz (konvektor)" "nincs megadva" "egy helyiségben" "nincs megadva" "utcai" "nincs megadva" "nem tetotéri" "utca, közterület" "6 500 Ft/hó" NA NA "van" NA
"13" "27.5" "31" "2" " 6. kerület, Rózsa utca " "közepes állapotú" NA "nincs megadva" "nincs megadva" "nincs megadva" "földszintes" "nincs" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "délkelet" "udvari" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"14" "108.15" "103" "5" " 3. kerület, Petur utca " "nincs megadva" "2021" "duplakomfortos" "nincs megadva" "földszint" "2" "nincs" "nincs megadva" "gáz (cirko)" "nincs megadva" "külön és egyben is" "nincs megadva" "kertre nézo" "igen" "nem tetotéri" "teremgarázs hely - megvásárolható" NA "32 m²" "2.99 M Ft" NA NA
"15" "31.5" "60" "3" " 18. kerület, Havanna lakótelep " "közepes állapotú" NA "nincs megadva" "nincs megadva" "1" "8" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs megadva" "külön helyiségben" "dél" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA "nincs megadva"
"16" "29.99" "49" "2" " 10. kerület, Gyakorló utca 4. " "közepes állapotú" "1981-2000 között" "összkomfortos" "nincs megadva" "5" "10" "nincs megadva" "nincs megadva" "távfutés" "nincs megadva" "külön helyiségben" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "2 m²" NA NA "nincs megadva"
"17" "74.9" "92" "2" " 9. kerület, Ülloi út " "felújított" NA "duplakomfortos" "nincs megadva" "2" "3" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "külön és egyben is" "nincs megadva" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" "40 000 Ft/hó" "6 m²" NA "van" NA
"18" "99.9" "126" "4" " 7. kerület, Damjanich utca " "jó állapotú" NA "összkomfortos" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" "nem" "külön és egyben is" "nincs megadva" "udvari" "nincs megadva" "nincs megadva" "utca, közterület - ingyenes" "22 200 Ft/hó" NA NA NA NA
"19" "30.5" "56" "2" " 10. kerület, Harmat köz 8. " "közepes állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "3" "3" "nincs megadva" "nincs megadva" "távfutés egyedi méréssel" "nincs megadva" "külön helyiségben" "nincs megadva" "kertre nézo" "nincs megadva" "nincs megadva" "utca, közterület - ingyenes" "17 Ft/hó" NA NA NA NA
"20" "45.9" "49" "1" " 14. kerület, Alsórákos " "újszeru" "2001-2010 között" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "van" "nincs megadva" "házközponti" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "teremgarázs hely" NA NA NA NA NA
