"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "legkondicionalo" "panelprogram" "rezsikoltseg" "lakopark_neve" "parkolohely_ara"
"11" "90.61" "52" "2" " 13. kerület, Duna Pearl " "új építésu" "2022" "nincs megadva" "nincs megadva" "1" "9" "van" "3 m-nél alacsonyabb" "megújuló energia" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "12.94 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "van" NA NA "Duna Pearl" "7 M Ft"
"12" "131.21" "85" "3" " 13. kerület, Duna Pearl " "új építésu" "2022" "nincs megadva" "nincs megadva" "1" "9" "van" "3 m-nél alacsonyabb" "megújuló energia" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "12.54 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "van" NA NA "Duna Pearl" "7 M Ft"
"13" "155.18" "85" "3" " 13. kerület, Duna Pearl " "új építésu" "2022" "nincs megadva" "nincs megadva" "1" "9" "van" "3 m-nél alacsonyabb" "megújuló energia" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "17.8 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "van" NA NA "Duna Pearl" "7 M Ft"
"14" "155.18" "85" "3" " 13. kerület, Duna Pearl " "új építésu" "2022" "nincs megadva" "nincs megadva" "1" "9" "van" "3 m-nél alacsonyabb" "megújuló energia" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "17.8 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "van" NA NA "Duna Pearl" "7 M Ft"
"15" "131.43" "85" "3" " 13. kerület, Duna Pearl " "új építésu" "2022" "nincs megadva" "nincs megadva" "1" "9" "van" "3 m-nél alacsonyabb" "megújuló energia" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "12.55 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "van" NA NA "Duna Pearl" "7 M Ft"
"16" "80.89" "52" "2" " 13. kerület, Duna Pearl " "új építésu" "2022" "nincs megadva" "nincs megadva" "1" "9" "van" "3 m-nél alacsonyabb" "megújuló energia" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "10.77 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "van" NA NA "Duna Pearl" "7 M Ft"
"17" "146.11" "84" "3" " 13. kerület, Duna Pearl " "új építésu" "2022" "nincs megadva" "nincs megadva" "1" "9" "van" "3 m-nél alacsonyabb" "megújuló energia" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "17.58 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "van" NA NA "Duna Pearl" "7 M Ft"
"18" "46.9" "43" "1" " 13. kerület, Meder utca " "nincs megadva" "2019" "összkomfortos" "nincs megadva" "3" "9" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nem" "külön helyiségben" "nyugat" "utcai" "6 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "nincs" NA NA NA "4.5 M Ft"
"19" "57" "65" "3" " 2. kerület, Zöldmál " "jó állapotú" "1981-2000 között" "nincs megadva" "nincs megadva" "4" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "házközponti" "nincs megadva" "nincs megadva" "kelet" "nincs megadva" "2 m²" "nincs megadva" NA "nincs megadva" NA NA NA NA NA
"20" "124.49" "72" "2" " 13. kerület, Duna Pearl " "új építésu" "2022" "nincs megadva" "nincs megadva" "1" "9" "van" "3 m-nél alacsonyabb" "megújuló energia" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "11.61 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "van" NA NA "Duna Pearl" "7 M Ft"
