"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "panelprogram" "legkondicionalo" "parkolohely_ara" "rezsikoltseg"
"11" "109" "105" "3" " 5. kerület, Semmelweis utca " "közepes állapotú" "1950 elott" "összkomfortos" "nincs megadva" "3" "4" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "külön helyiségben" "északnyugat" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"12" "50" "65" "3" " 2. kerület, Zöldlomb utca " "nincs megadva" NA "összkomfortos" "nincs megadva" "3" "4" "nincs" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "külön helyiségben" "nincs megadva" "panorámás" "6 m²" "nincs megadva" NA "udvari beálló - benne van az árban" NA NA NA NA
"13" "35" "67" "2" " 17. kerület, Pesti út " "jó állapotú" NA "összkomfortos" "nincs megadva" "3" "10" "van" "nincs megadva" "házközponti" "nincs megadva" "külön helyiségben" "nincs megadva" "nincs megadva" "4 m²" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"14" "34" "48" "2" " 11. kerület, Sáfrány utca " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "4" "nincs megadva" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs megadva" "nincs megadva" "kelet" "udvari" NA "nincs megadva" "nem tetotéri" "nincs megadva" "nincs megadva" NA NA NA
"15" "145" "124" "4" " 1. kerület, Logodi utca " "újszeru" "1981-2000 között" "összkomfortos" "nincs megadva" "1" "3" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "nem" "külön helyiségben" "délnyugat" "kertre nézo" "35 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" NA "van" "6 M Ft" NA
"16" "35.9" "51" "2" " 18. kerület, Visnyovszky Lajos utca " "nincs megadva" "2001-2010 között" "nincs megadva" "nincs megadva" "4" "6" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "igen" "külön helyiségben" "délnyugat" "nincs megadva" "2 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA "van" NA "20 000 Ft/hó"
"17" "24" "31" "1" " 6. kerület, Rippl-Rónai utca 30. " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA "10 600 Ft/hó"
"18" "28.3" "33" "1" " 18. kerület, Újpéteritelep " "újszeru" "2001-2010 között" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti" "nincs megadva" "egy helyiségben" "délnyugat" "kertre nézo" "3 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - kötelezo megvenni" NA NA "2 M Ft" NA
"19" "62" "70" "3" " 7. kerület, Középso-Erzsébetváros " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délnyugat" "udvari" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"20" "25.9" "53" "2" " 15. kerület, Nyírpalota út " "közepes állapotú" NA "nincs megadva" "nincs megadva" "2" "10" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs megadva" "külön helyiségben" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "utca, közterület - ingyenes" "részt vett" "nincs" NA NA
