"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "rezsikoltseg" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "parkolohely_ara" "panelprogram"
"11" "24.5" "47" "2" " 15. kerület, Zsókavár utca " "felújítandó" "1950-1980 között" "összkomfortos" "nincs megadva" "5" "10" "van" "3 m-nél alacsonyabb" "távfutés" NA NA "nincs megadva" "egy helyiségben" "délnyugat" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA "részt vett"
"12" "46" "56" "2" " 7. kerület, Dohány utca " "újszeru" "2001-2010 között" "összkomfortos" "nincs megadva" "3" "5" "van" "3 m-nél alacsonyabb" "házközponti" NA NA "igen" "külön helyiségben" "nyugat" "udvari" "4 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - benne van az árban" NA NA
"13" "42.9" "62" "2" " 9. kerület, Külso-Ferencváros " "közepes állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (cirko)" NA NA "nincs megadva" "nincs megadva" "délkelet" "nincs megadva" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA
"14" "44.8" "46" "2" " 5. kerület, Erzsébet tér " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" NA NA "nincs megadva" "nincs megadva" "nincs megadva" "udvari" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"15" "19.9" "30" "1" " 15. kerület, Madách utca " "jó állapotú" NA "összkomfortos" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (konvektor)" NA NA "nem" "egy helyiségben" "délnyugat" "utcai" NA "igen" "nincs megadva" "utca, közterület - ingyenes" NA NA
"16" "74.8" "64" "2" " 6. kerület, Külso-Terézváros – Diplomatanegyed " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"17" "93.9" "125" "5" " 7. kerület, Wesselényi utca " "közepes állapotú" NA "duplakomfortos" "nincs megadva" "2" "nincs megadva" "van" "nincs megadva" "gáz (cirko)" NA NA "nincs megadva" "nincs megadva" "délkelet" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"18" "47.9" "77" "3" " 7. kerület, Külso-Erzsébetváros " "jó állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "3" "3" "nincs" "3 m vagy magasabb" "nincs megadva" NA "37 000 Ft/hó" "nincs megadva" "külön helyiségben" "délnyugat" "udvari" NA "nincs megadva" "nincs megadva" "utca, közterület - fizetos övezet" NA NA
"19" "34.5" "49" "2" " 3. kerület, Óbudai lakótelep " "felújított" "1950-1980 között" "összkomfortos" "nincs megadva" "3" "10" "van" "3 m-nél alacsonyabb" "távfutés" "van" NA "nincs megadva" "külön helyiségben" "délkelet" "utcai" "4 m²" "nem" "nem tetotéri" "utca, közterület - fizetos övezet" NA "nincs megadva"
"20" "38.5" "80" "3" " 4. kerület, Káposztásmegyer I. lakótelep " "közepes állapotú" NA "összkomfortos" "nincs megadva" "3" "4" "nincs" "3 m-nél alacsonyabb" "távfutés" NA NA "nincs megadva" "nincs megadva" "észak" "utcai" NA "nincs megadva" "nincs megadva" "utca, közterület" NA "nincs megadva"
