"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "erkely" "rezsikoltseg" "parkolohely_ara" "panelprogram"
"11" "57.53" "77" "3" " 4. kerület, Mátyás tér " "nincs megadva" "2020" "összkomfortos" "nincs megadva" "1" "3" "nincs" "nincs megadva" "házközponti egyedi méréssel" NA "nincs megadva" "külön és egyben is" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"12" "29.8" "34" "1" " 14. kerület, Szitaköto utca 3. " "felújított" "1950-1980 között" "luxus" "B" "1" "3" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "van" "nem" "egy helyiségben" "északkelet" "utcai" "nem" "nem tetotéri" "utca, közterület - ingyenes" "1 m²" "25 000 Ft/hó" NA NA
"13" "73.44" "91" "3" " 6. kerület, Dalszínház utca " "jó állapotú" NA "összkomfortos" "nincs megadva" "félemelet" "4" "nincs megadva" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "külön helyiségben" "északnyugat" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"14" "89.9" "140" "8" " 6. kerület, Rózsa utca " "újszeru" "2001-2010 között" "összkomfortos" "AA" "földszint" "4" "van" "3 m-nél alacsonyabb" "fan-coil" "nincs" "igen" "külön helyiségben" "délnyugat" "udvari" "nem" "nem tetotéri" "utca, közterület - fizetos övezet" NA "30 000 Ft/hó" NA NA
"15" "49.9" "50" "2" " 13. kerület, Vizafogó – Marinapart " "újszeru" "2011" "nincs megadva" "nincs megadva" "nincs megadva" "9" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "van" "nincs megadva" "nincs megadva" "kelet" "panorámás" "nincs megadva" "nincs megadva" "nincs megadva" "11 m²" NA NA NA
"16" "30.2" "57" "2" " 3. kerület, Jendrassik György utca " "felújított" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "van" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA "nincs megadva"
"17" "79" "80" "2" " 5. kerület, Veres Pálné utca " "közepes állapotú" "1950 elott" "nincs megadva" "nincs megadva" "1" "4" "van" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "külön helyiségben" "nincs megadva" "udvari" "nincs megadva" "nincs megadva" "nincs megadva" NA "22 000 Ft/hó" NA NA
"18" "29" "53" "2" " 21. kerület, Zrínyi utca " "jó állapotú" "1981-2000 között" "összkomfortos" "nincs megadva" "6" "10" "van" "3 m-nél alacsonyabb" "távfutés" "nincs" "nem" "külön helyiségben" "délkelet" "panorámás" "nem" "nem tetotéri" "utca, közterület - ingyenes" "4 m²" NA NA "nem vett részt"
"19" "95.7" "105" "3" " 6. kerület, Király utca " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "39 m²" NA NA NA
"20" "115" "77" "2" " 6. kerület, Külso-Terézváros – Diplomatanegyed " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "1" "3" "nincs" "3 m vagy magasabb" "házközponti" NA "nincs megadva" "külön helyiségben" "délkelet" "kertre nézo" "nincs megadva" "nincs megadva" "önálló garázs" NA NA NA NA
