"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "rezsikoltseg" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "legkondicionalo" "erkely" "epites_eve" "parkolohely_ara" "panelprogram"
"11" "35.9" "65" "3" " 3. kerület, Szello utca " "közepes állapotú" "összkomfortos" "nincs megadva" "5" "10" "van" "nincs megadva" "távfutés" NA "nincs megadva" "külön helyiségben" "nyugat" "panorámás" "nincs megadva" "nincs megadva" "nincs megadva" NA "5 m²" NA NA "nincs megadva"
"12" "32.5" "72" "2" " 18. kerület, Csontváry Kosztka Tivadar utca " "jó állapotú" "összkomfortos" "nincs megadva" "9" "10" "van" "nincs megadva" "távfutés" NA "nem" "külön helyiségben" "nyugat" "utcai" "nincs megadva" "nem tetotéri" "utca, közterület - ingyenes" "nincs" "4 m²" "1981-2000 között" NA "nem vett részt"
"13" "48" "70" "2" " 11. kerület, Október huszonharmadika utca " "közepes állapotú" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "3 m vagy magasabb" "gáz (konvektor)" NA "nincs megadva" "nincs megadva" "északkelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA "2 m²" "1950 elott" NA NA
"14" "49.8" "60" "3" " 8. kerület, Mátyás tér " "újszeru" "összkomfortos" "nincs megadva" "5" "7" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "igen" "külön és egyben is" "nincs megadva" "utcai" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" NA "5 m²" "2013" NA NA
"15" "64.9" "65" "2" " 6. kerület, Vörösmarty utca " "felújított" "összkomfortos" "nincs megadva" "1" "5" "nincs" "3 m vagy magasabb" "gáz (cirko)" "30 000 Ft/hó" "nincs megadva" "egy helyiségben" "nyugat" "udvari" "nincs megadva" "nincs megadva" "utca, közterület - ingyenes" "nincs" NA "1950-1980 között" NA NA
"16" "38.4" "65" "3" " 11. kerület, Fehérvári út " "jó állapotú" "nincs megadva" "nincs megadva" "9" "nincs megadva" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" NA "nincs megadva" "nincs megadva" "észak" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" NA "4 m²" "1950-1980 között" NA "nincs megadva"
"17" "87" "80" "2" " 12. kerület, Béla király út " "jó állapotú" "összkomfortos" "nincs megadva" "földszint" "3" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "50 000 Ft/hó" "igen" "külön helyiségben" "nincs megadva" "panorámás" "nincs megadva" "nem tetotéri" "teremgarázs hely" NA "12 m²" NA NA NA
"18" "31" "53" "2" " 15. kerület, Nyírpalota út " "felújított" "összkomfortos" "nincs megadva" "2" "10" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" NA "nincs megadva" "külön helyiségben" "nyugat" "udvari" "nincs megadva" "nincs megadva" "nincs megadva" "nincs" NA NA NA "részt vett"
"19" "189" "176" "4" " 12. kerület, Istenhegy – Diósárok " "felújított" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "délkelet" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" NA "40 m²" "1981-2000 között" NA NA
"20" "31.9" "39" "1" " 8. kerület, Bródy Sándor utca 32. " "felújítandó" "komfortos" "nincs megadva" "földszint" "2" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "25 000 Ft/hó" "nem" "egy helyiségben" "északkelet" "utcai" "nem" "nem tetotéri" "utca, közterület" "nincs" NA "1950-1980 között" NA NA
