"ar_millio" "alapterulet_m" "szobak_n" "cim" "lakopark_neve" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "parkolohely_ara" "rezsikoltseg" "panelprogram"
"11" "50.15" "58" "1" " 6. kerület, Bajcsy-Zsilinszky út " NA "közepes állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "házközponti" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"12" "17.8" "25" "1" " 8. kerület, Lujza utca " NA "felújított" NA "komfortos" "nincs megadva" "1" "3" "nincs" "3 m vagy magasabb" "gáz (konvektor)" NA "nem" "egy helyiségben" "nincs megadva" "udvari" NA "nem" "nem tetotéri" "utca, közterület" NA "8 500 Ft/hó" NA
"13" "46.8" "39" "1" " 7. kerület, Dob utca " NA "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA "9 700 Ft/hó" NA
"14" "94" "118" "3" " 7. kerület, Erzsébet körút " NA "felújított" NA "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "nincs megadva" "gáz (cirko), padlófutés" "van" "nincs megadva" "nincs megadva" "nincs megadva" "utcai" "6 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"15" "49.8" "68" "3" " 13. kerület, Országbíró utca " NA "újszeru" "2019" "összkomfortos" "nincs megadva" "6" "7" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "igen" "külön helyiségben" "nincs megadva" "utcai" "14 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "2.6 M Ft" NA NA
"16" "29.9" "34" "1" " 13. kerület, Greenside " "Greenside" "új építésu" "2020" "összkomfortos" "CC" "2" "7" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "van" "igen" "egy helyiségben" "délkelet" "udvari" "3.8 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "3.2 M Ft" NA NA
"17" "71.9" "73" "3" " 13. kerület, Zsinór utca " NA "nincs megadva" "2020" "nincs megadva" "nincs megadva" "5" "5" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "nincs megadva" "külön és egyben is" "délkelet" "utcai" "45.3 m²" "nincs megadva" "penthouse" "teremgarázs hely - megvásárolható" "3 M Ft" NA NA
"18" "55.5" "69" "1" " 1. kerület, Váralja utca 7. " NA "felújított" "1950 elott" "összkomfortos" "nincs megadva" "szuterén" "4" "nincs megadva" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "egy helyiségben" "kelet" "udvari" NA "nem" "nincs megadva" "utca, közterület" NA "40 000 Ft/hó" NA
"19" "58.8" "110" "3" " 7. kerület, Rottenbiller utca " NA "felújított" "1950 elott" "duplakomfortos" "nincs megadva" "3" "3" "nincs" "3 m vagy magasabb" "gáz (cirko)" "van" "nincs megadva" "külön és egyben is" "délnyugat" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"20" "159" "130" "3" " 2. kerület, Lévay utca " NA "felújított" "1950-1980 között" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "59 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
