"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "parkolohely_ara" "rezsikoltseg"
"11" "88.9" "90" "3" " 13. kerület, Balzac utca " "felújított" NA "nincs megadva" "nincs megadva" "3" "4" "van" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "külön helyiségben" "délkelet" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"12" "83.4" "102" "3" " 2. kerület, Felhévíz " "felújítandó" "1950 elott" "összkomfortos" "nincs megadva" "1" "4" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs" "nincs megadva" "külön és egyben is" "nyugat" "nincs megadva" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA
"13" "223" "177" "3" " 5. kerület, Irányi utca " "felújított" NA "luxus" "AA" "3" "nincs megadva" "van" "3 m vagy magasabb" "házközponti" "van" "igen" "külön helyiségben" "nincs megadva" "panorámás" NA "nem" "nincs megadva" "utca, közterület" NA NA
"14" "59.9" "66" "2" " 11. kerület, Stoczek utca " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "3" "5" "van" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "külön helyiségben" "dél" "kertre nézo" NA "nincs megadva" "nincs megadva" "utca, közterület - fizetos övezet" NA NA
"15" "52" "75" "3" " 6. kerület, Külso-Terézváros " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "délnyugat" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA
"16" "68.9" "101" "2" " 3. kerület, Óbuda-Óváros " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "nincs megadva" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"17" "25.99" "57" "2" " 20. kerület, Erzsébetfalva " "közepes állapotú" NA "összkomfortos" "nincs megadva" "nincs megadva" "földszintes" "nincs megadva" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "egy helyiségben" "nincs megadva" "nincs megadva" NA "igen" "nincs megadva" "udvari beálló - benne van az árban" NA NA
"18" "165" "237" "10" " 11. kerület, Kelenföld " "újszeru" "2001-2010 között" "nincs megadva" "nincs megadva" "nincs megadva" "4" "nincs megadva" "3 m-nél alacsonyabb" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "délkelet" "udvari" "53.5 m²" "igen" "nincs megadva" "udvari beálló - benne van az árban" NA NA
"19" "18" "86" "2" " 20. kerület, Szent Lajos tér 3. " "befejezetlen" NA "összkomfortos" "EE" "1" "3" "nincs" "3 m-nél alacsonyabb" "egyéb, gáz (cirko)" "nincs" "nem" "külön helyiségben" "nyugat" "utcai" NA "nem" "tetotéri" "utca, közterület - ingyenes" NA NA
"20" "82" "82" "3" " 5. kerület, Honvéd utca " "jó állapotú" NA "duplakomfortos" "nincs megadva" "1" "nincs megadva" "van" "3 m vagy magasabb" "házközponti" "nincs" "nem" "nincs megadva" "nincs megadva" "utcai" NA "nincs megadva" "nem tetotéri" "utca, közterület" NA NA
