"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "rezsikoltseg" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "epites_eve" "erkely" "legkondicionalo" "parkolohely_ara" "panelprogram"
"11" "53.9" "61" "3" " 13. kerület, Angyalföld " "jó állapotú" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "nincs megadva" "külön helyiségben" "nyugat" "utcai" "nincs megadva" "nincs megadva" "udvari beálló - benne van az árban" "1981-2000 között" "4 m²" NA NA NA
"12" "99.9" "100" "3" " 5. kerület, Szent István körút " "jó állapotú" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "külön és egyben is" "nyugat" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"13" "31.9" "68" "3" " 15. kerület, Páskom park " "jó állapotú" "összkomfortos" "nincs megadva" "3" "3" "nincs megadva" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" NA "nincs megadva" "külön helyiségben" "délnyugat" "kertre nézo" "nincs megadva" "nincs megadva" "nincs megadva" "1950-1980 között" "1 m²" "van" NA "részt vett"
"14" "27" "30" "1" " 10. kerület, Gyárdulo " "nincs megadva" "összkomfortos" "CC" "3" "7" "van" "nincs megadva" "házközponti" NA "nincs megadva" "egy helyiségben" "nincs megadva" "kertre nézo" "nincs megadva" "nincs megadva" "nincs megadva" "2018" "3 m²" NA NA NA
"15" "32.9" "44" "1" " 13. kerület, Volegény utca 4. " "felújított" "összkomfortos" "nincs megadva" "2" "2" "nincs megadva" "3 m-nél alacsonyabb" "gáz (konvektor)" NA "nincs megadva" "külön helyiségben" "nyugat" "kertre nézo" "nincs megadva" "nincs megadva" "nincs megadva" "1950-1980 között" "2 m²" "van" NA NA
"16" "44.5" "54" "2" " 12. kerület, Mártonhegy " "felújítandó" "nincs megadva" "nincs megadva" "félemelet" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "nincs megadva" NA "nincs megadva" "nincs megadva" "délkelet" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "1950-1980 között" "4 m²" NA NA NA
"17" "567.53" "240" "6" " 5. kerület, Szent István tér " "felújított" "luxus" "nincs megadva" "3" "3" "van" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "külön és egyben is" "nincs megadva" "panorámás" "nincs megadva" "nincs megadva" "nincs megadva" NA NA "van" NA NA
"18" "42" "48" "2" " 11. kerület, Kelenföld " "felújított" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "gáz (konvektor)" NA "nincs megadva" "nincs megadva" "nyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA NA NA NA
"19" "149" "146" "5" " 2. kerület, Országút " "felújított" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "dél" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "1950-1980 között" "6 m²" NA NA NA
"20" "76" "96" "3" " 9. kerület, Belso-Ferencváros " "jó állapotú" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "délnyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "1950-1980 között" NA NA NA NA
